5,Приобрел данную модель в Розетке. Предыдущая мышка была больше, а эта среднего размера, поначалу привыкнуть было сложновато, из-за размера, даже рука болела после длительного использования, но так как сама рука у меня не большая то через для 3-4 я уже полностью привык к ней. Сама мышка суто для правши, рука полностью ложится на мышку повторяя её форму. С левой стороны в районе большого пальца есть приятная выемка с вдавленными внутрь точками, что удобно для передвижения, правда поначалу от не привычки чисто тактильно кажется что там накопился бруд и хочется его вытереть. Таких впадин нету с правой стороны мышки, поэтому если приподнимать мышку при передвижении, особенно если рука сухая а не спотевшая, то мышка выскальзывает с рук, это не очень удобно, если бы такие точки были с обоих сторон, было бы лучше. Сами клавиши матовые и если у меня прежняя мышка была суто глянцевой, но её клавишах постоянно накапливался бруд, то-есть пот от пальцев, + пыль всё это накапливается буквально через пару часов после активного юзания клавиш, а вот в этой мышки такой материал клавиш, что бруд по сути вообще не прилепает и не приходится чистить. Над колесиком есть ещё клавиша смены скорости передвижения мыши, это очень удобно например в играх, потому что есть игры где чувствительность мыши очень низкая, и вот благодаря этой функции можно немного повысить чувствительность. Правда для того чтобы эта функция работала, нужно скачать и установить специальные драйвера, ссылка на них будет в коробке с мышкой на картонной карточке, по типу визитки. Теперь по поводу чувствительности мыши. Мыш оптическая с хваленной технологией V-Track. Скажу как есть, эта технология полная ерунда, ну что это за бред когда на контурной карте деформированной от пота, курсор мыши на экране ездит хуже, с тормозами, чем на ковре. На ковре ездит норм, а на белой бумаге с голубыми линиями просто бред, иногда пробивает и норм, но потом опять глюки. Проверил свою предыдущую мышку без технологии V-Track, она так же само ездит на ковре как и эта, так что эта технология ничего не дает, только наценку набивают, прежняя даже более неприхотлива была. Пришлось купить в Розетке ещё и коврик чисто черный, чтобы без рисунков, а то после моих наблюдений я сделал вывод что на белых плоскостях мышка ездит плохо, а вот на черном коврике самое то. Так что если собрались покупать мышку, любую, не только эту, сразу берите в придачу коврик. Прежняя мышка у меня щелкала громче, а эта тише, меньше напрягает, особенно когда работаешь ночью и все спят, чтобы громко не щелкать. С 4D прокруткою не разобрался как оно работает.
5,Работает отлично
5,Рекомендую!
5,отличная мышь
5,советую цена и качество
5,купил себе и на работу 4 штуки думаю в дальнейшем если нужно будет еще закуплю
5,Мышка - супер! Клавиши легко нажимаются, удобна для ладони, используется практически на любых поверхностях!
5,Миша за свої гроші ідеальна. Клавіші нажимаються легко і зручно, немає нічого зайвого, а можливість змінювати чутливість робить її ще більш функціональною. Хтось в коментаріях писав, що клавіша переключення чутливості надто легко нажимається і цим створює незручності - нічого подібного, жодного разу не доводилося зіштовхуватися з подібною проблемою. Покупкою дуже задоволений, всім рекомендую!
5,Мышь супер)а кто знает как третью кнопку настроить?)
5,мышка отличная использовал ее на велюровом матрасе
4,мышка удобная, хорошый дизайн но немного маловата на фото она кажется побольше.
4,Мышка отличная просто. Привык за год использования. Только зачем кнопка внизу рисунка человечка? (Ниже колёсика)
5,Подключив это чудо, руки расслабились. НО: при тонких кистях с длинными пальцами эта мышка просто находка. Легла в руку как будто там и была. При широкой кисти, ИМХО, будет небольшой дискомфорт.
5,рабочая лошадка
5,Мышка класс. Не дорогая, но ничем не уступает более дорогим моделям. На самом деле работает на любой поверхности.
4,Нормальная мышь.
5,Нормас, для бука саме то)
5,Для работы идеальная мишка.
5,Мышка просто супер,за такие деньги.Приятная подсветка,не скользящая поверхность в районе пальцев,удобные "точечьки" возле большого пальца.Мышка идеальна.
5,Примерно пол месяца назад купил эту мышку и покупкой очень доволен. Коробку открыл мышь достал подключил к ноутбуку и всё сразу заработало. Нет никаких проблем.
5,+++++
5,Купил вчера, был очень доволен покупкой работает отлично и лазер не забивается...
5,Купил мышу! Сегодня привезли) Приятная на ощупь, удобная, не подвисает и чётко реагирует на передвижение! Работает даже на полотенце)) Рекомендую!)
5,очень хорошая мышь.
5,купил эту мышь, так как нужна была для работы на любой поверхности, не всякая мышка для этого годиться, остался выбором доволен, работает на покрывале, на коленке, короче выбором остался доволен, всем советую!!!
4,купил эту мышь. дизайн прикольный, роботает реально почти на всех поверхностях, даже на пуховом пледе (очень радует, т.к. с ноутом иногда валяюсь на диване). скролинг роботает тихо, щелчки средние. правда рука к мыши не зразу привыкеат, оптика ну очень чувствительна :) но со времинем всё налаживаетса. РЕКОМЕНДУЮ!!!
