5,Отличная эргономичная мышь, заряд батарейки тратит медленно, работает хорошо, курсор не скачет, чуть-чуть громковаты щелчки на кнопки. Мышью доволен
4,Купив тут, на "Розетці". Порадувала швидкість доставки: в четвер ввечері замовив, в суботі вранці вже приїхала. На відео розпаковках показано, що адаптер знаходиться ззовні, у мене він виявився всередині миші (спочатку подумав, що невірна комплектація). Потім здалося, що мишка не працює, адже не було світла лазеру. Проте після автоматичного встановлення драйверу (просто вставив адаптер в USB) вона запрацювала: як уже тут писали - невидимий лазер. Працює добре, клавіші чітко нажимаються як і скрол. Трохи менша, ніж була попередня (Genius Navigator 220), через що трохи не зручно. Проте, сподіваюсь, з часом звикнеться.
5,у нас дома 2 таких - синяя и красная, работают без нареканий больше года.
5,Брал жене. Отличная мыша для повседневной работы за компом. Компактная, симпатичная. Во всяком случае месяц с момента покупки полет нормальный.
4,Купил вторую за 2 месяца, покупал по рекомендации сис админа как самую надежную мышь по доступной цене. Спустя неделю использования мышка накрылась так как в паз кнопки попала липкая жидкость. Разобрали мышку до самого основания, увидели что эта миниатюрная кнопка, размером в 1мм квадратный залипает, дальше её разобрать невозможно, так как она припаяна к плате. Пришлось купить новую точно такую же.
5,Очень надежная и долговечная мышь, удобная, средних размеров. А главное пальчиковой батарейки хватает на целый год. Всем рекомендую!!!
5,Отличная мышь! беру уже вторую(отцу), у меня аналогичная работает до сих пор!(почти 5 лет), простой батарейки без проблем хватает на год
4,Пользуюсь первую неделю. После прошлой как нож в ножной. Купил взамен старой (М 175). У старой, спустя пол года перестало кликатся колесо. Надеюсь починят и надеюсь, у М 185 проблемы с колесиком не будет.
5,Уже не первый раз покупаю себе мишку этой модели и знаю ее болезни: со временем у мышки перестанет работать клик колесиком а ЛКМ вместо одного будет периодически делать даблклик. Но это будет далеко не сразу. Мне нравится как выглядит новый логотип)) Очевидно что мышь не игровая и не профессиональная, она для повседневных задач, хотя это не значит что ней нельзя пользоваться для фотошопа или подобных программ и целей. Батарейка держится очень долго, обычно по пол года, можно купить и аккумулятор.
3,Все ничего но болтается крышка батарейки
4,Использую около трёх лет. Экономный расход батареек (замена в худшем случае раз в пол-года). Среди минусов - через некоторое время клик колёсиком перестаёт работать, это очень распространённая проблема в этой модели.
1,Купил 27 апреля. Вставил в комп все нормально работало (Win 7). На следующий день начала глючить (двигается по экрану с большой задержкой и рывками). Почитал форумы удалил от источников излучения перегружал, новые драйвера ставил - не помогло. Дополнительно пробовал на рабочем ноуте, те же глюки. Буду ехать менять.
4,Пользуюсь данной мышкой с осени 2013 года, поэтому могу уже рассказать за данный продукт. Удобная, маленькая, надежная мышка. Батарейку меняю раз в 8-10 мес. В силу своего опыты выбрал для знакомых в Розетке такую же мышку. Попользовался некоторое время я понял, что это уже не та мышка М185, даже, честно говоря, немного расстроился. Тактильно ощущается, что кнопки другие. Колесико тоже крутится совершенно по-другому, не очень приятно в сравнении с моей. Время покажет надежность новой М185. Но в общем у меня положительные эмоции к данной "грызуну".
3,Пользовался на работе 2 года.. неудобная, хлипкая, всяболтается, но надежная.. дюраселки хватает на пол года. Фирма от ШП удобнее..
4,мышь удобная (для небольшой руки), симпатичность - средняя (заметно, что пластик дешевый), работает хорошо, но колесико прокручивается с таким звуком и ощущением как будто катится по гравию
5,Жена довольна, подходит по размеру к руке
5,Работает 5 лет.Отличная мыша,удобная нажёжная.Неубиваемая.
5,Фирма веников не вяжет :)
4,Отличная мышь!!! Доставили очень быстро
4,Отличная мышь за свои деньги. Пользуюсь уже 4 месяца, падала она у меня пару раз, никаких нареканий.
5,Купив дану мишку на заміну старої, і не пошкодував. Ціна відповідає якості.
5,Отличная мышка, цена-качество
5,просто замечательная мышь
4,Синій колір на фото і наживо різняться. Наживо синя вставка із переливами наче мрамур а не один чіткий колір.
5,Покупалась вторая мышь этой модели в связи с покупкой ноутбука. Предыдущая уже отработала 3 года и продолжает работать без нареканий на втором компе. Вес мышки 75грам.
3,проверено на 2 мышах.
5,#мояраспаковка Это простая удобная мышка. Удобно лежит в руке, при транспортировке приемник легко прячется в отведенное место под крышкой. Год работы от одной батарейки, это не рекламный трюк, а реальность. Купил с красной полосой, чтобы было проще отличать.
4,Отличная
4,Проста и надежна.
5,Отличное соотношение цены-качества
4,Універсальна мишка для дому і офісу.
4,Хорошее сочетание цены и качества!
5,.
5,Просто отличная мышь для ноутбука
4,в принципе к мышке нужно привыкать..немного курсор некритично уходит..но в целом покупкой доволен
4,Купил на Розетке данную мышку в подарок. Когда вскрыли коробку, оказалось что мышка всё время была включена и батарейка в ней полностью разрядилась. Подарили подарок, который не работает! Сразу покупайте новую AA батарейку.
4,Попалась нерабочая, розетка поменяла без вопросов, со второй все хорошо видимо какой-то брак заводской.
3,Купил данную мышку, всем устраивает кроме одного. Люди которые хотят использовать её как и я на любых поверхностях - она не для вас. Работает хорошо только на ровной темной поверхности или на коврике, возить по столу не получается так как указатель прыгает или не реагирует вообще, по малейшим неровностям тоже самое, полагаю, что это особенность данного не подсвечиваемого сенсора, так как на проводной мышке с подсветкой оптики работает при всех условиях идеально.
5,мышка супер
2,якість розчарувала. кришка знизу мишки погано фіксується, хитається при користувані.
5,Просто отличная мышь для ноутбука
5,5 лет пользуюсь данной моделью - никаких изъянов, поломок, краска не стерлась... В руке сидит идеально, компактная (когда только принес с магазина - показалось что она маленькая, но это только с непривычки, уже на следующий день в руке лежала как влитая) Часто валяюсь с мышкой в постели - хорошо катает по простыни) Это реинкарнация нокиа 3310 среди мышек, рекомендую всем.
3,потрібно регулярно виймати та вставляти батарейку
5,Моей мышке уже 5 лет и до сих пор работает на ура. Поломок никаких не было, хотя летала только так. Работает отлично естественно при наличии хороших батареек. В руке лежит удобно нигде ничего не мешает и наоборот не маленькая. В общем я очень довольна
5,отличный бюджетный вариант.
5,Пользуюсь 5-й год, всё ок, 3 раза менял батарейку.
4,очень часто ее глючит(
5,Пользуюсь 3 дня. Ощущение комфорта и надежности.
5,Покупкой довольна! Лучшая за эти деньги
5,Долговечная и экономная мышка по разумной цене) #мояраспаковка
4,Зручна мишка, але трохи люфтить. Користуюсь такою моделлю вже 2 роки, купив ще одну, нову для 2го ПК. Помітно погіршилась якість збірки. Рухомі частини відчутно ходять у порівнянні моєю 2х річною. Не критично, але трохи не приємно.
5,#мояраспаковка Легкая и компактная, но от этого не менее удобная мышка с низким энергопотреблением, и "мощным" приемником. Недорогая для «живучих» радиомышек.
4,Шумное колесо прокрутки(возможно иза того што она новая)
4,Купил по акции с ноутбуком, но отдал жене - ей больше нужна компактная мышь, она ей довольна. Никаких описанных другими комментаторами недостатков пока не наблюдается.
5,Отлично работает)
5,Отличная, качественная мышка. Уже который год пользуюсь такой, теперь и родственникам накупил.
5,Хорошая мышка по соотношению цена-качество.
4,Обычная мышь. Она просто работает, работает неплохо.
5,А к PK пидийде
5,Для работы хватает вполне. Для игр не подойдет.
5,Отличная безпроводная мышка
5,Отличная мышь, советую!
4,Купил на Розетке, по акции, с бесплатной доставкой. В целом - доволен. Надеюсь прослужит долго.
5,Мышь удобная и качественная, но нормально не работает на моем новом ноутбуке!!!! При включении движения курсора рывками, со временем все быстрее и быстрее, и минут через 10-15 она входит в более-менее нормальный режим, когда можно плавно двигать курсором, но если ее выключить, а потом снова включить, то опять надо такое же время на "разогрев", пока начнет нормально перемещаться курсор. Я пробовал ее на разных ноутах - везде мгновенно после включения начинает идеально работать!, а на моем Леново Z51-70 не хочет! - Пробовал ресивер пихать по очереди во все порты ЮСБ и 2.0 и 3.0, но ситуация не меняется! Кто знает, что делать? А то приходится проводной мышью RX250 на нем работать, пока провод не оторвется - все время цепляю... А эта беспроводная лежит без дела! :( Кто знает, как ее заставить нормально работать с моим ноутом?
5,Logitech Wireless Mouse M185, удобней и дешевле чем Logitech Wireless Mouse M305.
4,Смотри недостатки
5,довольны
1,Очень шумная и дребежат пластиковые кнопки.
2,У меня 2 мышки этой модели сдохли, умирает кнопка под скроликом, для работы с САПР это самая главная кнопка, через год она перестаёт работать.
5,Що тут можна додати: просто хороша мишка. Користуюсь 5 років. Купив аналогічну на роботу.
5,Очень удачный экземляр мышки для ноутбука. Предыдущая моделька этой фирмы живет уже больше 7 лет и от фирмы logitech одни положительные эмоции. Рекомендую! #мояраспаковка
5,Дякую Розетці!!!
4,Рекомендую
5,На сегодня наверное лучшая беспроводная мышка для ноутбука. Минусом разве что можно назвать небольшой размер, но это и ожидается.
5,Первая мышь Logitech M185 была куплена лет 5 назад, с тех пор такие мыши были куплены всем членам семьи.
5,Купил взамен старой 175-й. Всё отлично, как и раньше, батарею не кушает, глюков нет, просто работает.
5,Рекомендую
4,Пользуюсь этой мышкой уже наверно года 3. Эта мышь хорошо справится со своими задачами если вы рядовой пользователь ПК. Она не подойдет ни дизайнерам, ни геймера ни каким-либо профессионалам, которые нуждаются в точном инструменте. Работает от батарейки очень долго, менее 7 месяцев вряд ли проработает на 1 елементе питания, я рекомендую купить к ней сразу аккумуляторы, тогда работать станет еще дольше.
3,Взагалі мишка нормальна, але трохи замала. Граючи ігри, рука трохи напрягається.
3,Вирішив купити цю через те, що у всіх друзів така ж, батарейта може тримати рік, а то і більше.
5,Все по делу и удобно. Батарейка в комплекте. Внутри мыши есть место для "транспортировки" USB-адаптера. Легкая. Красный огонек лазера не светится (как и в пультах ДУ). Сложно найти недостатки.
5,все супер язадоволений
5,Рабочая лошадка, никогда не подведёт. Пользуюсь 5 лет, купил жене такую же.
5,Отличная мышь за свои деньги.
1,Не ожидал такого качества от от такой фирмы. Курсор плавает. На голом столе работать вообще не возможно, если подстелить лист бумаги - ещё можно куда нибудь попасть. Открыл Paint на ноутбуке и пытался нарисовать прямую линию. После 20 минут рисования зигзагов - взял старую дешевую мышь и сразу все наладилось. Брал предпочтительно для ТВ бокса и использования на диване, так что пришлось делать возврат. Настоятельно не рекомендую покупать эту модель.
5,работает хорошо, в работе 1 месяц
5,Пользуюсь мышью второй месяц. Нареканий нет.
5,#мояраспаковка Купил себе новую мышку в синем цвете, до этого несколько лет пользовался такой же серой. Мне Logitech M185 очень нравится, удобная, надежная, простая мышка, очень долго работает от одной батарейки. Размер этой мышки средний. Соотношение цена качество, как по мне отличное.
5,Logitech как всегда на высоте.
5,надолго хватает батарейки (больше чем на пол года)
5,На мыши в сером цвете нет логотипа бренда. На работе это, конечно, никак не сказывается, но вопросы вызывает.
5,Як завжди, висока якість, ніяких нарікань
5,Разумное соотношение цена качество, для офисной работы самое то
1,скрипит, колесико при вращении издает царапающий звук, тактильных ощущений при нажатии нет, выключатель питания какой-то тоже странный при переключении. А вообще мышка пришла неработающая - буду отправлять.. по сравнению со старенькой M210 - небо и земля.
5,Для ноутбука лучше не встречал
1,Возможно, последняя партия оказалась бракованной - видел другие отзывы, описывающие мою проблему. Пользоваться такой мышью к сожалению нельзя - слишком неточная.
3,Ещё 14 дней с покупки не прошло, есть возможность обмена.. Но не знаю, стоит ли.. Но скрипы очень бесят. Позиционирование мыши точное, но если вести по уявной прямой линии то мышь то дёрнется немножечко то ещё что-то!!
3,Использую модель M175 более 5 лет. За токе время корпус довольно износился, а механика работает без сбоев. Решил приобрести и уже немного пожалел. Слегка обновили дизайн. Но вот колесико зачем было трогать? Хрипит, как у самой убогой мишки. Плюс крышка ненадежно закрывается. Пришлось бумажку подложить для уплотнения.
5,Отличная мышка!
5,Долго выбирал беспроводную мышку и выбор пал на эту модель. Выбор оправдал все мои требования.
5,Пользуюсь этой моделью года полтора. Решила купить такую же на смену. Колесико старой мыши не выдержало испытание детскими зубами, резина держится на честном слове. И, не смотря на это, она всё еще работает. Еще она бросалась с высоты стола и детского роста много десятков раз. И всё еще работает! В старой мышке под кнопкой on/off есть зеленый/красный цвет, в новой версии он отсутствует. Придется присматриваться открытыми глазами в лазерную мышку, что не очень полезно, исходя из инструкции.#мояраспаковка
4,Нормальная мышка.
5,Всё работает на ура!!
5,цена выше средней, НО за такое качество вполне оправдана. года три назад купил матери ткнув пальцем в небо (только выбрал логитек). а ранее купил себе красивую и дешевую. так вот моя жрала по 2 бат ААА в 2 медели, а эта по пол года держала и бат дешевая. накуплявшись батареек плюнул и купил точно такую же модель как у матери, а та лежит, рабочая.
5,Пользуюсь этой моделью больше двух лет, работает четко, безотказно, и самое главное - батарею меняю раз в год.
5,Хороша мишка за свої гроші. Невелика, витривала, мало споживає енергії. Однієї батарейки дійсно стачить до року періодичного використання. Не зважаючи на компактний розмір, приймач можна вкласти у мишку, що є дуже зручно. Товаром повністю задоволений.
5,Подскажете пожалуйста, производитель поменял дизайн упаковки? Ни в одном обзоре, да и на фото товара упаковка совсем другая
5,Лучшая мышка на рынке за ценой и качеством, так как она от производителя Logitech, а он как мы знаем, халтуры не выпускает. Так что советую всем! #мояраспаковка
5,Отличная мышка, магазин Розетка как всегда на высоте, спасибо за оперативность и качество))) не первый раз у вас заказываю!
2,При движении мыши по прямой курсор выписывает небольшие волны. Вел под линейку. Для точной работы с графикой непригодна. В остальном хорошая вещь.
5,По посаді я Адміністратор системи,порівнювати маю з чим і тим більше тестити маю що=)... !!!Рекомендую!!! Хороша мишка.На фірмі є кілька таких,одна з них працює уже більше 4-х років...періодично 1 раз в пів року міняється батарейка.
5,Клик колеса заметно громче, чем у клавиш.
5,Компактная, удобная, надеюсь что прослужит долго.
5,супер
4,Купив місяць тому, працює добре
5,Мышку покупал 3 года назад играл в кс год, люди которые знают что это за игра понимают чего она за этот год натерпелась потом отдал отцу и уже 2 года он с ней работает проблем не каких не создает батарейки дюрасел хватает на пол года
5,Экономная покупка которая прийдется по вкусу каждому. Прекрасное качество за свою цену.
5,Хороший выбор из моделей Logitech.
5,Мышь удобно располагается в руке, не большая, не нужно часто покупать батарейки+ идет в комплекте. Наша распаковка.
5,Отличная мышь за свои деньги.
4,Користуюся понад 6 років, замість батарейки використовую акамулятор Gp 2700
4,Сменил уже 4 мыши данной модели. Есть у них болезнь: если часто пользоваться средней кнопкой (нажатие на колесико), она очень быстро погибает. Сначала очень туго нажимается, потом и вовсе перестает реагировать на нажатия. Посоветуйте аналогичную модель, у которой нет данной проблемы.
5,Попередня дісталась у подарунок при купівлі на Розетці ноутбука, служила вірою і правдою 3 роки, доки дитина не згризла резинку на колесі скролу (здерли залишки та й користувались далі) і послюнявила добряче і скупала в чашці чаю. Після такого купанння через 3-4 місяці через раз почала спрацьовувати на клік ліва кнопка (мабуть окислилась). Звикли тиснути сильніше і так протерпіли ще пів року, аж тут осіння акція на Розетці, купили таку ж саму зі знижкою 35%. Маючи вже про запас нову - розібрав і почистив стару, працює як нова :). Відремонтовану забрав на роботу замінив проводну :) Чудова річ, надійна, винослива, міцна, дітлахи і гризли, і кидали по кімнаті, нормально працює по будь-якій поверхні, постійно беремо з собою в ліжко коли дивимось фільм щоб ставити на паузу, або регулювати гучність, або перемотувати на цікаві моменти. Звичайної сольової батарейки за 7грн. вистачає на 7-8 місяців, при тому що не вимикаємо ніколи, лазер невидимий, мабуть тому й так мало споживає. Рекомендую.
5,Отличная мышь. Первую покупал в обычном магазине 2,5 года назад для ноута,До сих пор работает без нареканий. Поэтому когда на стационарном компе сдохла мышь я без колебаний купил такую же мышь и для него. Отличная вещь за свои деньги!
5,Пользуюсь уже год, батарейку еще не меняли, мышка очень удобная и компактная, нареканий в работе нет.
3,это не совсем та мышка которую я брал пару лет назад. Качество ухудшилось а цена вроде бы поднялась. детали указал в недостатках. Их не было раньше в это мышке теперь она средняя а не хорошая
5,Используется больше года, проблем не было.
5,отличная мышь по всем параметрам
4,Купил в 2013. Все нормально, колесико, кнопки все ходит у меня по крайней мере, нормально. Батарейку менял крайне редко. Для беспроводных мышек по моему не плохой вариант.
5,Купил в 2010 году, сегодня лето 2016, менял только батарейку и то не часто, где-то раз в год. Жена поменяла уже третью мышку других производителей и батарейки меняет каждый месяц. Очень советую именно эту модель!
5,Покупали на подарок - человек доволен. Мышка небольшая, но удобная, шустрая, очень быстро привыкаешь к ее форме.
5,рекомендую. использую с ноутбуком в командировках, очень удобная
5,Брал данную модель год назад в розетке, удобная и компактная мышка, которая хорошо лежит в руке.
1,Проработала полгода и перестало работать колесо прокрутки. Отдал в сервисный центр, якобы что-то ремонтировали. После ремонта такое впечатление, что мышка стала тяжелее + хуже перемещается по поверхности. В общем сплошное разочарование...
5,Покупкой доволен.
4,Перед этой имел "рапу" за такую же цену которая работала явно хуже но корпус тут хуже и очень, а еще была "плеомакс"(самс) которая стоила меньше и была не хуже кроме автономности. Фишка этой - хорошая работа. Минусы- крышка слетает, пластик хрупкий...
5,Класна мишка і робоча як кінь=)))
5,Работает отлично на винде и линуксе (проверено).
4,Работает на любой поверхности - как часы !!!
5,Золотая середина. Наверно самый лучший вариант по соотношению цена\качество
5,Самая лучшая мышка из тех, что были у меня. У меня ничего не шуршит, тихо работает колесико, не глючит. Я ней довольна.
5,Рекомендую! Лучшая радио мышка с которой доводилось работать. Работал с 7 радио-мышками. Сейчас если и покупаю радио-мышки то только эту модель.
4,ПОКАЖЕТ ВРЕМЯ
5,Была аналогичная мышка с 2010 года, купил эту на замену, т.к. предыдущая смотрится убого, хоть и работает до сих пор на ура) Сам удивляюсь. Через 5 лет посмотрим, что будет с данной...
5,Класна миша, жодних нарікань.
4,На трех мышках данной модели в течении полугода вышла из строя средняя кнопка, колесо работает без проблем. Сама мышка работает идеально. Если вы много планируете использовать среднюю кнопку, лучше выбрать другую модель.
5,Хорошая надёжная, долговечная, практичная мышь без всяких наворотов. От модели М235, которая вдвое дороже, отличается отсутствием обрезиненного покрытия и индикатора конца заряда батареи. От модели М175 отличается лучшей сборкой и отсутствием дребезга деталей при эксплуатации. В остальном они практически идентичны. Выбор зависит от финансовых возможностей покупателя.
4,хорошая, пользуюсь год, все советую
4,когда заказывала я спрашивала. Какого цвета мышка. Как на картинке фиолетовая или как красного как написано? Ответили как на картинке, прислали красную
5,Купил себе эту маленькую мышку с надеждой получения качественного и надежного девайса и не ошибся
5,Отличный размер для руки, приятная на ощупь, не марается. Батарейки хватает на длительное время. Весьма удобно не терять адаптер в транспортном режиме, пряча его внутрь, к батарее.
5,Купил 2 года назад, правда не здесь. Это была моя первая радиомышь. Распаковал подключил и сразу все работает. Первый месяц на ночь выключал ее, а потом забил.... Родной батарейки хватило на 8 месяцев. А сейчас ставлю (севшую) батарейку от цифрового фотоаппарата и в мышь, и она работает на ней еще месяца два. Покупкой очень доволен, за такие деньги она делает все что от нее требуется. Советую всем! А те кто говорит что проблемы с позиционированием, поймите что для серьезной работы в фоторедакторах радиомыши вообще не годятся, они не для рисования....
5,Хорошая мышь, пожалуй не убиваемая, особенно что действительно радует, так это то что не надо думать о батарейках. Единственный минус в средней кнопке, но это легко лечится.
5,Мишка супер як не крути, мій маленький синочок кидав нею декілька раз з хорошої висьти, і нічого працює , корпус міцний, кнопки достатньо чутливі, на одній батарейці може працювати більше пів року. Супер !!!
5,очень нравится, в предыдущей мыши другой фирмы надоело менять батарейки, решила заказать эту, посмотрим)
5,Користуюся мишкою вже більше трьох років. При активному використанні, батарейку треба міняти не частіше ніж раз в рік, що дуже зручно. Плавна, хороша робота, ніяких нарікань. Навіть купили таку ж саму сестрі і вона теж задоволена. Рекомендую всім.
5,Посоветуйте, пожалуйста к этой мышке, подходящий коврик
5,Пользуюсь мышкой уже год, работает на всех устройствах особенно выручила когда пульт от телика сломался подключил её и вперед. мышь супер, рекомендую.
4,Мышь понравилась. Пользуюсь больше года.
4,из 2 купленных мышей данной модели у одной со временем перестало срабатывать колесико мыши на нажатие
5,Брал для ноутбука, удобно лежит в руке.
5,Logitech одна из лучших фирм по производству компьютерных мышек.
4,За эти деньги вполне нормальный вариант,это же Logitech :)
4,пользуюсь уже года два, норм мышка для ноута самое то
5,Отличная мышь, советую.
5,Пользуюсь ею уже года 4 и не представляю лучшего варианта.
4,покупкой довольна
5,Компактна, зручна! Рекомендую, неодноразово падала але залишилась неушкодженою.
4,Наймейнстрімніший товар в категорії.
5,Купил в замену мышке Gemix GM180 потому что та на диване не работает только на гладкой поверхности и очень люфтит колесико в отличии от Logitech M185. Очень хорошая мышка, мне лучшей не надо! Рекомендую!
5,нравится эта модель
5,Отличная удобная мышь. Экономная - аккумулятор долго живет в ней.
5,Очень удобная мышь , шла комплектом с моим ноутбуком. Длительный период работала но потом там испортились батарейка в ней и не удалось спасти.
3,всегда был фанатом техники Logitech, но купив эту мышь - разочаровался. хотя может это потому, что она позиционируется у фирмы как "самая простая радио мышь". присутствует люфт кнопки вкл/выкл, отчего появляются посторонние звуки, если трусить мышь. реализация нажатия кнопки на колёсико выполнена топорно, а не как у проводных мышей logitech или беспроводных мышей повыше классом. тут просто пластик давит на кнопку, а не такой же механизм как у правой и левой клавиш. Очень похоже, что сэкономили на кол-ве деталей при разработке этого механизма. Вероятно буду возвращать.
5,Это 3-я такая в нашей семье. И у папы, и у мамы, и у дочки теперь тоже такая. Т.е. подходит под любую руку. Эта модель нравится - другую и не искали.
5,Задоволена мишкою, не глючить. Виглядає гарно. Все супер!)
5,Очень мне она понравилась ищу для телевизора,подскажите пожалуйста можно ней пользоваться на смарт телевизоре?Есть в ней кнопка выключения питания,Спасибо.
5,Отлиичная мышь для работы на каждый день.
5,Мышка очень хорошая, в отличии от более дешевых моделей других производителей имеет ощутимое преимущество: батарейка живет не 2 недели, а до года, - благодаря невидимому лазеру. Дело в том, что это уже вторая, а на первой батарейки не менял полгода и отлично работает. Рекомендую.
4,Проработала качественно 3 года, после чего отказалась функционировать) в принципе, отработала свое по гарантии )
3,Купил перед Новым Годом на подарок. Всё хорошо, но цвет не то, что бы не соответствовал тому что на фото, он вообще ужасно выглядит.
3,Мишка для дівчат.
5,Отличная мышь. Второй раз покупал. Первый раз где-то полтора года пользовался - накрылась. Сейчас уже около года пользуюсь. Мышью доволен на все 100
5,Користуюсь 5 днів, проблем не виявила.
5,Отлично подружилась с Windows 8.1 планшетом. Малый вес и размеры - удобно носить в сумке. К работе претензий нет, реагирует на любую поверхность, даже на движение в воздухе. Но самое главное достоинство - питание от одной батарейки АА, думаю, что ее хватит надолго.
3,Мышка идеально проработала 7 месяцев. Далее начались проблемы с правой и левой кнопками, а именно левая клавиша 2 раза прижималась, а правую нужно было довольно сильно нажать чтобы кликнулась. К тому же не рекомендую данную мышь, если Вы активно сидите за ПК, так как 1 батарейки (нормальные батарейки всегда покупал) лично мне хватало на 1 неделю. Поэтому лучше сразу купите аккумулятор - дешевле будет гораздо. Мышь идеальная, если вы берете её для посиделок за ПК, сидения в инете 3-4 часа в день. Но не рекомендую её покупать, если Вы планируете ёе активно использовать (6-8 часов в день), лучше купить что-то более качественное, пусть и дорогое или же обратить внимание на аналогичную мышь по цене, но проводную.
5,Найкраща миша за свої кошти!
5,хорошая мышка - рекомендую
1,Если прислонить мышь к линейки и провести линию, то вместо прямой линии получаем на экране синусоиду. При чем, если это же сделать с более дорогой моделью M235, то линия выходит ровная, как и должна. Это мне брак попался или такая расплата за низкую цену (относительно других Логитековских моделей)? Ввиду данной "особенности" работа с мышью очень напрягает - постоянно промахиваешься.
3,Для меня мелковата, плюс жестковаты клавиши. Бывает перекос батарейки, и мышка перестает работать сразу и как всегда не во время.
3,Для мужской руки мышь мелковата. А для женской ручки - в самый раз.
4,Вчера купил мышку. Раньше никогда таких мышей не покупал. Видеоплеер на андроиде без проблем ее определил. Комп и ноут - аналогично. Работает по одеялу даже (это когда к смарт тв подключал). Но вопрос: Нужно ли ее отключать когда не пользуюсь?? Есть ли смысл отключать?
